cache_lines,MRC
312576,4.12065e-06
312832,4.12065e-06
313088,4.12065e-06
313344,4.12065e-06
313600,4.12065e-06
313856,4.12065e-06
314112,4.12065e-06
314368,4.12065e-06
314624,4.12065e-06
314880,4.12065e-06
315136,4.12065e-06
315392,4.12065e-06
315648,4.12065e-06
315904,4.12065e-06
316160,4.12065e-06
316416,4.12065e-06
316672,4.12065e-06
316928,4.12065e-06
317184,4.12065e-06
317440,4.12065e-06
317696,4.12065e-06
317952,4.12065e-06
318208,4.12065e-06
318464,4.12065e-06
318720,4.12065e-06
318976,4.12065e-06
319232,4.12065e-06
319488,4.12065e-06
319744,4.12065e-06
320000,4.12065e-06
320256,4.12065e-06
320512,4.12065e-06
320768,4.12065e-06
321024,4.12065e-06
321280,4.12065e-06
321536,4.12065e-06
321792,4.12065e-06
322048,4.12065e-06
322304,4.12065e-06
322560,4.12065e-06
322816,4.12065e-06
323072,4.12065e-06
323328,4.12065e-06
323584,4.12065e-06
323840,4.12065e-06
324096,4.12065e-06
324352,4.12065e-06
324608,4.12065e-06
324864,4.12065e-06
325120,4.12065e-06
325376,4.12065e-06
325632,4.12065e-06
325888,4.12065e-06
326144,4.12065e-06
326400,4.12065e-06
326656,4.12065e-06
326912,4.12065e-06
327168,4.12065e-06
327424,4.12065e-06
327680,4.12065e-06
327936,4.12065e-06
328192,4.12065e-06
328448,4.12065e-06
328704,4.12065e-06
328960,4.12065e-06
329216,4.12065e-06
329472,4.12065e-06
329728,4.12065e-06
329984,4.12065e-06
330240,4.12065e-06
330496,4.12065e-06
330752,4.12065e-06
331008,4.12065e-06
331264,4.12065e-06
331520,4.12065e-06
331776,4.12065e-06
332032,4.12065e-06
332288,4.12065e-06
332544,4.12065e-06
332800,4.12065e-06
333056,4.12065e-06
333312,4.12065e-06
333568,4.12065e-06
333824,4.12065e-06
334080,4.12065e-06
334336,4.12065e-06
334592,4.12065e-06
334848,4.12065e-06
335104,4.12065e-06
335360,4.12065e-06
335616,4.12065e-06
335872,4.12065e-06
336128,4.12065e-06
336384,4.12065e-06
336640,4.12065e-06
336896,4.12065e-06
337152,4.12065e-06
337408,4.12065e-06
337664,4.12065e-06
